 beta mean sigma E errE acc
        268.906       0.832895       0.625764      -0.441698     0.00121276        0.73516
        268.906       0.832895       0.625764      -0.441698     0.00121276       0.733485
        268.906       0.832895       0.625764      -0.441698     0.00121276       0.731818
        268.906       0.828968       0.631028      -0.441387      0.0012888       0.732426
        268.906       0.827088       0.622606      -0.441612     0.00108113       0.733032
        268.906       0.832754       0.630662      -0.437706     0.00159552       0.733634
        268.906       0.834656       0.626221      -0.441239     0.00128376       0.734234
        268.906       0.829716       0.618345      -0.441654     0.00144214       0.734831
        268.906       0.832806       0.609762      -0.441142     0.00131736       0.735426
        268.906       0.832806       0.609762      -0.441142     0.00131736       0.733781
        268.906       0.832806       0.609762      -0.441142     0.00131736       0.732143
        268.906       0.840901       0.603862      -0.437595     0.00130227       0.732739
        268.906       0.840901       0.603862      -0.437595     0.00130227       0.731111
        268.906       0.840901       0.603862      -0.437595     0.00130227        0.72949
        268.906       0.840901       0.603862      -0.437595     0.00130227       0.727876
        268.906       0.840361       0.595418      -0.434743     0.00128538       0.728477
        268.906       0.840361       0.595418      -0.434743     0.00128538       0.726872
        268.906       0.843483        0.60348      -0.432918     0.00162954       0.727473
        268.906       0.833697       0.612034      -0.438555     0.00151845        0.72807
        268.906       0.836153       0.609978      -0.439318     0.00134927       0.728665
        268.906       0.835801       0.610742      -0.439205     0.00125128       0.729258
        268.906       0.833212        0.61873      -0.440554      0.0014826       0.729847
        268.906       0.828108        0.61763       -0.44217      0.0012756       0.730435
        268.906       0.818428       0.608373      -0.441316     0.00116556        0.73102
        268.906       0.816271       0.616371      -0.443898     0.00143909       0.731602
        268.906       0.822952        0.61434      -0.443156     0.00133823       0.732181
        268.906       0.822952        0.61434      -0.443156     0.00133823       0.730603
        268.906       0.824605       0.617904      -0.441461     0.00124396       0.731183
        268.906       0.826734       0.619561      -0.442194     0.00122953        0.73176
        268.906       0.826734       0.619561      -0.442194     0.00122953       0.730193
        268.906       0.826734       0.619561      -0.442194     0.00122953       0.728632
        268.906       0.831149       0.621637      -0.441287     0.00118924       0.729211
        268.906        0.82764       0.623964      -0.442299     0.00142705       0.729787
        268.906       0.833514       0.616112      -0.442004      0.0012094       0.730361
        268.906       0.829856       0.622795      -0.441112     0.00118814       0.730932
        268.906       0.826946       0.617506      -0.441241     0.00127777       0.731501
        268.906       0.833758       0.610385      -0.439746     0.00129966       0.732068
        268.906       0.829374       0.611153      -0.441801     0.00117691       0.732632
        268.906       0.829374       0.611153      -0.441801     0.00117691       0.731092
        268.906       0.829374       0.611153      -0.441801     0.00117691        0.72956
        268.906       0.829088       0.613193      -0.440195     0.00120478       0.730126
        268.906       0.837989       0.608876      -0.440068      0.0014689       0.730689
        268.906       0.837989       0.608876      -0.440068      0.0014689       0.729167
        268.906       0.842128       0.610522      -0.436481     0.00124304        0.72973
        268.906       0.847013       0.609238       -0.43714     0.00127952        0.73029
        268.906       0.842718       0.609243      -0.438337     0.00141837       0.730849
        268.906       0.845153       0.617136      -0.437389     0.00123499       0.731405
        268.906       0.845153       0.617136      -0.437389     0.00123499       0.729897
        268.906       0.843212       0.613424      -0.437345     0.00140679       0.730453
        268.906       0.843212       0.613424      -0.437345     0.00140679       0.728953
        268.906       0.833724       0.618886      -0.441883      0.0010985       0.729508
        268.906       0.833724       0.618886      -0.441883      0.0010985       0.728016
        268.906       0.833724       0.618886      -0.441883      0.0010985       0.726531
        268.906        0.84009       0.613857      -0.439547     0.00136111       0.727088
        268.906       0.832679       0.613258      -0.439823     0.00129802       0.727642
        268.906       0.834108       0.621913      -0.438619     0.00130475       0.728195
        268.906       0.832396       0.629238      -0.439717     0.00129554       0.728745
        268.906       0.841035       0.635566      -0.437229     0.00162213       0.729293
