 beta mean sigma E errE acc
            455        0.79722       0.627235      -0.445066     0.00112434       0.621449
            455        0.79722       0.627235      -0.445066     0.00112434       0.621008
            455       0.794947       0.618438      -0.444028     0.00113217       0.621277
            455       0.793494       0.623001      -0.445026     0.00108412       0.621545
            455       0.801552       0.621936      -0.445512     0.00123215       0.621813
            455       0.801552       0.621936      -0.445512     0.00123215       0.621373
            455       0.794617       0.624091       -0.44622     0.00119813       0.621641
            455       0.792539       0.624801      -0.443942     0.00117008       0.621908
            455       0.796797       0.625299      -0.441739     0.00110529       0.622175
            455       0.790586       0.617738      -0.444543     0.00124044       0.622442
            455       0.797743       0.626439      -0.445116     0.00132261       0.622708
            455       0.788291       0.618701      -0.444605     0.00107496       0.622974
            455       0.788291       0.618701      -0.444605     0.00107496       0.622535
            455       0.780552       0.610133      -0.441003     0.00105847       0.622801
            455       0.780833       0.614943      -0.440895     0.00117321       0.623066
            455       0.786123       0.620333      -0.442425     0.00125044       0.623331
            455       0.795815       0.624061      -0.443878     0.00127725       0.623596
            455       0.795815       0.624061      -0.443878     0.00127725       0.623158
            455       0.801628       0.621867      -0.445429     0.00119798       0.623422
            455       0.801628       0.621867      -0.445429     0.00119798       0.622985
            455       0.801628       0.621867      -0.445429     0.00119798       0.622549
            455       0.801628       0.621867      -0.445429     0.00119798       0.622113
            455       0.804275       0.616122      -0.443512     0.00124492       0.622378
            455       0.801251       0.612318      -0.443793     0.00128214       0.622642
            455       0.803953       0.615501      -0.446267     0.00130248       0.622905
            455       0.803953       0.615501      -0.446267     0.00130248        0.62247
            455       0.803953       0.615501      -0.446267     0.00130248       0.622036
            455       0.803953       0.615501      -0.446267     0.00130248       0.621603
            455       0.803953       0.615501      -0.446267     0.00130248        0.62117
