-3.38136  -2.60673  -1.64388  0.490798
-3.61307  -1.9553  1.15475  0.490876
-3.58969  -3.85153  3.05604  0.490953
-3.91235  -4.8007  1.52711  0.491031
-2.23476  -3.02407  3.18684  0.491108
-2.23476  -3.02407  3.18684  0.491033
-0.783103  -0.745646  5.42589  0.491111
-0.783103  -0.745646  5.42589  0.491036
-0.783103  -0.745646  5.42589  0.490962
-0.783103  -0.745646  5.42589  0.490887
-0.280072  -0.184257  4.5204  0.490964
-0.280072  -0.184257  4.5204  0.49089
-1.2056  -2.19606  2.6231  0.490967
-1.2056  -2.19606  2.6231  0.490893
1.57181  -2.27667  3.8566  0.49097
1.57181  -2.27667  3.8566  0.490895
1.57181  -2.27667  3.8566  0.490821
2.07364  -1.75208  5.16086  0.490898
4.57259  0.611751  4.65778  0.490975
4.55667  0.671351  2.00411  0.491052
4.55667  0.671351  2.00411  0.490978
4.55667  0.671351  2.00411  0.490904
5.27143  2.21548  2.65745  0.490981
5.27143  2.21548  2.65745  0.490906
5.27143  2.21548  2.65745  0.490832
5.49894  3.13832  4.2153  0.490909
5.49894  3.13832  4.2153  0.490835
3.99475  2.32403  3.10662  0.490912
2.32949  2.6749  2.68188  0.490989
0.325072  3.58327  2.93556  0.491066
-0.27432  1.68489  3.10431  0.491143
-0.27432  1.68489  3.10431  0.491069
-0.127595  -1.18318  3.75881  0.491146
-0.127595  -1.18318  3.75881  0.491071
-0.127595  -1.18318  3.75881  0.490997
-0.418095  -3.0279  2.56599  0.491074
-0.418095  -3.0279  2.56599  0.491
-0.418095  -3.0279  2.56599  0.490926
0.327752  -0.189972  1.211  0.491003
0.327752  -0.189972  1.211  0.490928
0.327752  -0.189972  1.211  0.490854
0.327752  -0.189972  1.211  0.49078
-2.28493  2.28001  -1.64875  0.490857
-0.197507  3.55618  -4.24689  0.490934
-2.35986  1.17579  -1.56781  0.491011
-2.29436  -0.498245  -1.56843  0.491088
-2.29436  -0.498245  -1.56843  0.491013
-2.29436  -0.498245  -1.56843  0.490939
-2.29436  -0.498245  -1.56843  0.490865
-2.89892  -1.58802  -3.20104  0.490942
-1.83573  0.938611  -4.64321  0.491019
-1.83573  0.938611  -4.64321  0.490945
-1.83573  0.938611  -4.64321  0.490871
0.317502  -0.802113  -6.94622  0.490947
-2.27668  -0.692107  -6.95658  0.491024
-1.83873  0.915804  -5.86758  0.491101
-1.54673  1.6786  -6.01938  0.491178
-1.54673  1.6786  -6.01938  0.491104
-1.54673  1.6786  -6.01938  0.49103
-4.19004  1.47402  -3.66745  0.491106
-4.19004  1.47402  -3.66745  0.491032
-1.21585  3.87361  -0.690028  0.491109
-2.59324  3.80213  -0.705629  0.491186
-3.92886  3.82723  0.809128  0.491262
-3.92886  3.82723  0.809128  0.491188
-1.2272  2.35359  0.591955  0.491265
-1.2272  2.35359  0.591955  0.491191
1.31756  1.65435  -2.32998  0.491268
1.31756  1.65435  -2.32998  0.491194
2.8098  2.09211  -4.08924  0.49127
2.8098  2.09211  -4.08924  0.491196
2.8098  2.09211  -4.08924  0.491122
2.8098  2.09211  -4.08924  0.491049
2.8098  2.09211  -4.08924  0.490975
2.8098  2.09211  -4.08924  0.490901
1.01937  0.346783  -4.69248  0.490977
1.01937  0.346783  -4.69248  0.490904
1.01937  0.346783  -4.69248  0.49083
-1.13892  0.0529381  -4.78767  0.490906
-2.33422  0.819063  -3.05818  0.490983
-2.33422  0.819063  -3.05818  0.490909
-2.33422  0.819063  -3.05818  0.490835
-3.53782  -1.3994  -1.72195  0.490912
-3.53782  -1.3994  -1.72195  0.490838
-1.39009  -2.00385  -1.1246  0.490915
-1.73457  -0.577424  -1.32881  0.490991
-1.73457  -0.577424  -1.32881  0.490917
-1.73457  -0.577424  -1.32881  0.490844
-1.73457  -0.577424  -1.32881  0.49077
0.0870425  0.784171  -3.12533  0.490846
0.0870425  0.784171  -3.12533  0.490773
0.0870425  0.784171  -3.12533  0.490699
0.0870425  0.784171  -3.12533  0.490625
0.0870425  0.784171  -3.12533  0.490552
-0.771232  -1.70135  -1.73505  0.490628
2.144  -1.6579  1.12986  0.490705
4.64035  -4.15891  2.01345  0.490781
2.62066  -3.03962  3.61709  0.490857
2.62066  -3.03962  3.61709  0.490784
4.54028  -3.40576  5.64217  0.49086
4.54028  -3.40576  5.64217  0.490787
4.64077  -6.09888  8.06266  0.490863
6.17442  -4.00698  8.89919  0.490939
6.17442  -4.00698  8.89919  0.490866
6.48171  -1.55757  9.24824  0.490942
6.48171  -1.55757  9.24824  0.490868
6.48171  -1.55757  9.24824  0.490795
6.48171  -1.55757  9.24824  0.490721
6.1138  -3.76169  9.22508  0.490798
6.22931  -6.00716  8.18802  0.490874
6.22931  -6.00716  8.18802  0.4908
5.57214  -4.64569  7.02051  0.490876
5.57214  -4.64569  7.02051  0.490803
5.57214  -4.64569  7.02051  0.49073
5.57214  -4.64569  7.02051  0.490656
5.57214  -4.64569  7.02051  0.490583
5.57214  -4.64569  7.02051  0.49051
3.80864  -5.86106  4.95463  0.490586
6.08499  -3.8486  5.33211  0.490662
5.07836  -2.8447  3.56157  0.490738
2.57646  -5.23753  4.1259  0.490814
2.57646  -5.23753  4.1259  0.490741
2.57646  -5.23753  4.1259  0.490667
-0.302331  -5.53061  2.50576  0.490744
-0.302331  -5.53061  2.50576  0.49067
-0.302331  -5.53061  2.50576  0.490597
-3.02409  -4.04392  5.34959  0.490673
-2.98933  -2.17458  7.15868  0.490749
-0.184091  -0.401579  6.15249  0.490825
-2.54539  -0.0488232  6.48911  0.490901
0.300412  -0.761624  4.09163  0.490977
1.25668  -1.97089  3.65493  0.491053
-0.570033  -2.96436  2.81314  0.491129
-0.570033  -2.96436  2.81314  0.491055
-0.570033  -2.96436  2.81314  0.490982
-0.570033  -2.96436  2.81314  0.490909
0.0191284  -3.61602  4.36104  0.490985
0.293912  -2.0423  3.45735  0.491061
3.15814  -0.580303  4.84298  0.491137
3.15814  -0.580303  4.84298  0.491063
0.161448  0.619591  4.08589  0.491139
1.7054  0.0728013  2.06843  0.491215
1.7054  0.0728013  2.06843  0.491142
1.7054  0.0728013  2.06843  0.491069
-0.0226367  -0.0195701  1.20751  0.491145
-0.0226367  -0.0195701  1.20751  0.491071
-0.0226367  -0.0195701  1.20751  0.490998
-0.0226367  -0.0195701  1.20751  0.490925
-2.67288  0.314673  1.07329  0.491001
-0.921692  1.78703  2.30148  0.491077
-0.921692  1.78703  2.30148  0.491004
0.228146  0.0803177  1.06803  0.491079
0.228146  0.0803177  1.06803  0.491006
0.228146  0.0803177  1.06803  0.490933
0.228146  0.0803177  1.06803  0.49086
-0.807864  -0.859489  -1.60366  0.490936
-0.00862151  -1.14375  -3.21224  0.491012
-0.521211  0.250171  -4.74237  0.491087
-2.71082  1.3525  -4.59457  0.491163
-0.319142  -1.23919  -1.60528  0.491238
-0.0279466  -1.94176  -2.02522  0.491314
-2.07119  0.944171  -3.77503  0.49139
-1.54354  -0.111371  -3.36305  0.491465
-1.54354  -0.111371  -3.36305  0.491392
-1.54354  -0.111371  -3.36305  0.491319
-1.54354  -0.111371  -3.36305  0.491246
-2.8072  -2.62688  -3.32679  0.491322
-4.71177  -4.00012  -2.50421  0.491397
-4.71177  -4.00012  -2.50421  0.491324
-2.04244  -3.29297  -0.66777  0.4914
-2.04244  -3.29297  -0.66777  0.491327
-2.04244  -3.29297  -0.66777  0.491254
-2.04244  -3.29297  -0.66777  0.491181
-0.982714  -2.77972  0.586921  0.491257
0.110278  -4.83189  3.57257  0.491332
-0.0803607  -2.99934  4.47117  0.491407
2.85879  -3.12943  5.03483  0.491483
2.85879  -3.12943  5.03483  0.49141
2.00382  -0.985281  2.07261  0.491485
2.00382  -0.985281  2.07261  0.491412
0.702094  -0.30333  2.79619  0.491488
0.702094  -0.30333  2.79619  0.491415
0.702094  -0.30333  2.79619  0.491342
0.702094  -0.30333  2.79619  0.49127
0.702094  -0.30333  2.79619  0.491197
0.702094  -0.30333  2.79619  0.491124
2.70539  1.68044  2.03693  0.4912
2.70539  1.68044  2.03693  0.491127
2.70539  1.68044  2.03693  0.491054
2.70539  1.68044  2.03693  0.490982
-0.0198403  4.50989  4.29307  0.491057
-0.380315  4.09587  3.34492  0.491132
-0.380315  4.09587  3.34492  0.49106
-0.380315  4.09587  3.34492  0.490987
-0.380315  4.09587  3.34492  0.490914
-0.298876  3.32605  2.58494  0.49099
-0.298876  3.32605  2.58494  0.490917
-2.03995  2.16648  2.75732  0.490992
0.160493  3.8754  3.27783  0.491067
0.86338  3.17604  4.74821  0.491143
0.86338  3.17604  4.74821  0.49107
3.53376  2.9829  7.34316  0.491145
1.4602  2.56596  6.94581  0.49122
1.9734  0.656058  4.17353  0.491295
1.9734  0.656058  4.17353  0.491223
2.47702  -0.31022  3.09836  0.491298
2.47702  -0.31022  3.09836  0.491225
2.05275  1.51023  4.41384  0.491301
2.05275  1.51023  4.41384  0.491228
-0.180998  1.12806  6.01635  0.491303
-2.1583  2.98472  3.9658  0.491378
-2.1583  2.98472  3.9658  0.491306
0.102877  0.958772  2.44793  0.491381
0.102877  0.958772  2.44793  0.491308
0.102877  0.958772  2.44793  0.491236
2.72611  3.89846  5.0068  0.491311
2.72611  3.89846  5.0068  0.491238
2.33276  4.73094  3.07622  0.491313
2.5404  2.84041  4.11371  0.491388
0.544291  0.104508  3.484  0.491463
0.544291  0.104508  3.484  0.491391
0.544291  0.104508  3.484  0.491318
2.55984  0.633271  4.73267  0.491393
1.14906  -2.19181  4.40134  0.491468
3.46089  -4.1058  3.1657  0.491543
3.46089  -4.1058  3.1657  0.491471
4.81536  -4.43363  2.8132  0.491545
4.08084  -3.22592  4.54916  0.49162
4.08084  -3.22592  4.54916  0.491548
4.08084  -3.22592  4.54916  0.491476
2.83451  -4.77551  5.3832  0.49155
3.56336  -2.31915  6.71772  0.491625
3.56336  -2.31915  6.71772  0.491553
3.56336  -2.31915  6.71772  0.491481
4.78983  -4.11932  5.35699  0.491555
3.24345  -3.4874  5.21532  0.49163
3.24345  -3.4874  5.21532  0.491558
3.87698  -1.55185  2.64304  0.491632
3.79993  -3.45544  1.85346  0.491707
4.62611  -3.08304  4.29267  0.491782
4.22484  -0.959338  3.93305  0.491856
2.21248  -2.16164  4.10382  0.491931
2.21248  -2.16164  4.10382  0.491859
2.21248  -2.16164  4.10382  0.491786
0.8497  -2.37287  4.79029  0.491861
-0.79779  -0.574159  6.4997  0.491935
-0.79779  -0.574159  6.4997  0.491863
1.05735  1.41982  9.14743  0.491938
1.57706  0.0537224  10.5114  0.492012
2.4103  0.562723  9.90041  0.492087
2.75787  0.130304  9.30576  0.492161
2.75787  0.130304  9.30576  0.492089
0.852427  -1.38676  9.96493  0.492163
-0.934081  1.60617  9.21757  0.492238
1.28649  3.13161  7.35868  0.492312
1.28649  3.13161  7.35868  0.49224
1.28649  3.13161  7.35868  0.492168
2.52527  2.95455  5.18477  0.492242
2.52527  2.95455  5.18477  0.49217
2.52527  2.95455  5.18477  0.492098
2.41063  0.153207  6.9179  0.492173
2.41063  0.153207  6.9179  0.492101
2.92513  0.215564  4.27577  0.492175
0.302319  0.773774  2.92838  0.492249
0.302319  0.773774  2.92838  0.492177
0.302319  0.773774  2.92838  0.492105
0.302319  0.773774  2.92838  0.492033
-0.566855  0.305387  1.89246  0.492108
-1.67577  0.429977  -0.918061  0.492182
-0.396877  -0.248157  -3.55657  0.492256
-1.82699  1.65331  -4.39921  0.49233
-1.82699  1.65331  -4.39921  0.492258
-2.511  -1.12415  -2.66106  0.492332
-2.511  -1.12415  -2.66106  0.492261
-2.66621  0.385731  -4.66799  0.492335
-0.776006  3.29219  -3.06018  0.492409
-0.776006  3.29219  -3.06018  0.492337
-0.968206  4.29981  -0.923603  0.492411
-0.303743  4.55772  -2.28585  0.492485
0.221035  2.0632  -4.84536  0.492559
-2.49648  -0.429424  -2.19836  0.492633
0.283874  -1.9325  -2.49253  0.492707
0.283874  -1.9325  -2.49253  0.492635
0.283874  -1.9325  -2.49253  0.492563
-0.148006  -2.7114  -5.24734  0.492637
2.62695  -1.48818  -3.64101  0.492711
0.731421  -1.37255  -5.99246  0.492785
0.731421  -1.37255  -5.99246  0.492713
-0.704932  -0.149776  -3.24767  0.492787
-0.704932  -0.149776  -3.24767  0.492716
-0.750218  0.437079  -3.78107  0.49279
-0.750218  0.437079  -3.78107  0.492718
-0.750218  0.437079  -3.78107  0.492646
-0.750218  0.437079  -3.78107  0.492574
0.0106254  1.26159  -1.17936  0.492648
-2.93338  3.11818  -3.50163  0.492722
-2.93338  3.11818  -3.50163  0.49265
-2.93338  3.11818  -3.50163  0.492579
-2.93338  3.11818  -3.50163  0.492507
-2.93338  3.11818  -3.50163  0.492435
-2.5194  3.80361  -3.45158  0.492509
-2.5194  3.80361  -3.45158  0.492437
-1.07627  1.16152  -1.4604  0.492511
-1.85514  2.21573  0.606675  0.492585
0.196383  0.336359  -1.35227  0.492659
0.196383  0.336359  -1.35227  0.492587
-2.51469  1.6317  -3.78393  0.492661
0.226359  3.82377  -2.82069  0.492735
-1.92487  2.72829  -2.4452  0.492808
1.06073  3.44471  -3.19863  0.492882
1.06073  3.44471  -3.19863  0.49281
1.91101  1.67155  -2.32026  0.492884
1.91101  1.67155  -2.32026  0.492813
1.91101  1.67155  -2.32026  0.492741
-0.139494  -0.300216  -1.65628  0.492815
-1.87968  -0.0505864  -2.27517  0.492888
-3.55158  -0.132081  -4.05821  0.492962
-3.55158  -0.132081  -4.05821  0.49289
-6.05243  2.28612  -4.4002  0.492964
-6.05243  2.28612  -4.4002  0.492892
-5.72436  3.05731  -3.11683  0.492966
-4.08236  3.31679  -1.33315  0.493039
-1.57477  2.34734  -2.61033  0.493113
-1.57477  2.34734  -2.61033  0.493041
0.551594  2.38732  -3.09822  0.493115
0.842805  0.118526  -4.77237  0.493188
-0.103259  -1.05619  -2.94722  0.493262
-1.1186  -0.138162  -3.61731  0.493335
-1.1186  -0.138162  -3.61731  0.493264
-0.129078  -0.0621956  -2.74499  0.493337
-0.129078  -0.0621956  -2.74499  0.493266
2.60615  2.02792  -5.12683  0.493339
-0.107294  3.72339  -2.70413  0.493412
-1.0344  4.0728  -3.25707  0.493486
-1.0344  4.0728  -3.25707  0.493414
0.078789  2.16073  -6.19493  0.493488
-2.27204  -0.763006  -3.73322  0.493561
-2.27204  -0.763006  -3.73322  0.49349
-2.27204  -0.763006  -3.73322  0.493418
-2.27204  -0.763006  -3.73322  0.493347
-2.27204  -0.763006  -3.73322  0.493275
-2.27204  -0.763006  -3.73322  0.493204
-2.27204  -0.763006  -3.73322  0.493133
0.0391155  1.65386  -3.946  0.493206
1.39823  1.7543  -5.1391  0.493279
1.39823  1.7543  -5.1391  0.493208
1.39823  1.7543  -5.1391  0.493137
1.39823  1.7543  -5.1391  0.493066
2.58259  -0.0270426  -4.03125  0.493139
2.58259  -0.0270426  -4.03125  0.493068
0.158591  0.0804923  -5.16044  0.493141
0.158591  0.0804923  -5.16044  0.49307
-0.715201  -2.81045  -2.44291  0.493143
-0.715201  -2.81045  -2.44291  0.493072
-0.715201  -2.81045  -2.44291  0.493
-0.715201  -2.81045  -2.44291  0.492929
1.067  0.0684662  -3.85377  0.493002
1.067  0.0684662  -3.85377  0.492931
0.889753  -1.97532  -4.45683  0.493004
3.14341  0.589913  -4.86326  0.493078
3.14341  0.589913  -4.86326  0.493006
3.14341  0.589913  -4.86326  0.492935
3.14341  0.589913  -4.86326  0.492864
1.24476  -1.56873  -6.44758  0.492937
-0.565299  -0.384532  -6.71538  0.493011
-0.29399  -0.235702  -7.36092  0.493084
0.342061  2.63221  -7.94489  0.493157
-1.34348  1.16637  -5.70334  0.49323
1.4771  -1.14155  -2.97056  0.493303
-1.50018  -2.18774  -1.41021  0.493376
-1.50018  -2.18774  -1.41021  0.493305
-3.05356  -1.06035  -3.62049  0.493377
-0.125534  0.131376  -4.34214  0.49345
-0.125534  0.131376  -4.34214  0.493379
-2.28824  2.22296  -4.16523  0.493452
-1.8189  0.242737  -2.51801  0.493525
1.15359  1.75209  -3.53865  0.493598
2.20654  3.25401  -4.79538  0.493671
0.641942  1.50014  -3.1382  0.493744
-1.11645  3.58452  -1.73855  0.493817
-1.11645  3.58452  -1.73855  0.493746
-1.26271  3.75818  -1.69988  0.493818
-1.26271  3.75818  -1.69988  0.493747
-0.258397  2.71421  -2.88401  0.49382
1.90871  1.31244  -2.28279  0.493893
1.90871  1.31244  -2.28279  0.493822
2.80551  1.59047  -3.99733  0.493895
1.38535  -0.956346  -2.24481  0.493967
-1.56482  1.58461  -3.93415  0.49404
-1.56482  1.58461  -3.93415  0.493969
-1.56482  1.58461  -3.93415  0.493898
-0.487527  2.38794  -1.12542  0.493971
-0.487527  2.38794  -1.12542  0.4939
-2.43575  1.7337  -2.02585  0.493972
-2.43575  1.7337  -2.02585  0.493902
-2.43575  1.7337  -2.02585  0.493831
-3.2096  -1.11523  -3.46142  0.493903
-3.2096  -1.11523  -3.46142  0.493832
-2.58691  -0.916294  -1.89128  0.493905
-1.78232  -2.12775  -1.42712  0.493978
-1.78232  -2.12775  -1.42712  0.493907
-0.0146765  -2.69122  -2.2098  0.493979
-0.0146765  -2.69122  -2.2098  0.493909
-2.88665  -4.12687  -3.15661  0.493981
-2.88665  -4.12687  -3.15661  0.49391
-1.28376  -3.86861  -0.426727  0.493983
-3.02539  -4.42304  1.94156  0.494055
-1.48084  -1.96684  4.50539  0.494128
-1.48084  -1.96684  4.50539  0.494057
0.358939  -3.42512  5.77408  0.494129
-0.836104  -1.08497  3.37258  0.494202
-0.836104  -1.08497  3.37258  0.494131
-0.836104  -1.08497  3.37258  0.49406
-0.836104  -1.08497  3.37258  0.49399
-0.836104  -1.08497  3.37258  0.493919
0.663219  -0.550353  3.30208  0.493991
0.663219  -0.550353  3.30208  0.493921
0.663219  -0.550353  3.30208  0.49385
1.31521  -0.846848  3.34481  0.493922
1.31521  -0.846848  3.34481  0.493852
1.31521  -0.846848  3.34481  0.493781
1.31521  -0.846848  3.34481  0.493711
-0.36973  -1.52248  2.42919  0.493783
2.53969  -2.06251  1.67945  0.493855
1.93155  0.88381  2.43882  0.493928
1.93155  0.88381  2.43882  0.493857
1.46871  1.15872  3.28754  0.493929
1.03969  0.403018  3.7921  0.494002
1.03969  0.403018  3.7921  0.493931
-0.658584  0.448773  5.96296  0.494003
-1.19604  0.680496  4.08013  0.494076
-1.19604  0.680496  4.08013  0.494005
-0.773826  2.54889  4.40247  0.494077
1.86242  -0.196711  2.6401  0.49415
2.08132  -3.07549  4.06386  0.494222
-0.319425  -3.40795  2.51973  0.494294
0.481803  -1.71404  2.39555  0.494366
0.481803  -1.71404  2.39555  0.494295
1.92392  -4.60028  3.74543  0.494368
1.92392  -4.60028  3.74543  0.494297
1.92392  -4.60028  3.74543  0.494227
1.92425  -4.24478  6.37422  0.494299
4.47502  -3.42951  4.81456  0.494371
4.47502  -3.42951  4.81456  0.4943
2.65288  -0.682602  2.45343  0.494372
1.09596  -3.17773  4.66475  0.494444
2.89338  -0.28048  4.59386  0.494516
2.89338  -0.28048  4.59386  0.494446
1.15954  -1.02999  4.62932  0.494518
3.18811  -3.80559  5.67415  0.49459
3.09183  -3.77727  5.30417  0.494662
4.89927  -0.790802  4.22438  0.494734
4.89927  -0.790802  4.22438  0.494663
4.89927  -0.790802  4.22438  0.494593
2.93104  -2.57556  2.92651  0.494665
2.93104  -2.57556  2.92651  0.494595
2.93104  -2.57556  2.92651  0.494524
2.93104  -2.57556  2.92651  0.494454
2.93104  -2.57556  2.92651  0.494384
3.11096  0.0338239  3.30332  0.494456
3.11096  0.0338239  3.30332  0.494385
3.11096  0.0338239  3.30332  0.494315
0.165333  -0.14729  5.85779  0.494387
-0.863279  0.0120743  5.86419  0.494459
0.823213  -0.672877  4.84226  0.49453
0.823213  -0.672877  4.84226  0.49446
1.79596  0.449218  3.4823  0.494532
1.07281  2.13622  1.2804  0.494604
1.07281  2.13622  1.2804  0.494534
1.07281  2.13622  1.2804  0.494463
1.07281  2.13622  1.2804  0.494393
1.07281  2.13622  1.2804  0.494323
-1.42277  -0.804471  2.32149  0.494395
-1.42277  -0.804471  2.32149  0.494325
-2.28994  -1.22237  2.47138  0.494396
-2.28994  -1.22237  2.47138  0.494326
-0.393263  0.424693  3.21435  0.494398
-0.393263  0.424693  3.21435  0.494328
-0.393263  0.424693  3.21435  0.494258
-0.393263  0.424693  3.21435  0.494188
-0.393263  0.424693  3.21435  0.494118
-0.393263  0.424693  3.21435  0.494048
-1.21606  1.42378  4.35952  0.494119
-0.950826  1.96772  5.17042  0.494191
0.597387  -0.504416  5.33451  0.494263
0.597387  -0.504416  5.33451  0.494193
1.07339  -2.23865  2.68563  0.494264
0.475765  -2.16942  2.97073  0.494336
-1.43856  -1.58966  2.33312  0.494407
-1.43856  -1.58966  2.33312  0.494337
-2.84614  -2.50327  2.09895  0.494409
-2.84614  -2.50327  2.09895  0.494339
-2.84614  -2.50327  2.09895  0.494269
-1.60159  -1.34703  1.51416  0.494341
0.292402  0.552606  2.85611  0.494412
0.292402  0.552606  2.85611  0.494342
0.292402  0.552606  2.85611  0.494272
0.292402  0.552606  2.85611  0.494202
0.292402  0.552606  2.85611  0.494133
0.292402  0.552606  2.85611  0.494063
0.292402  0.552606  2.85611  0.493993
0.292402  0.552606  2.85611  0.493923
0.681599  2.0711  1.82502  0.493995
0.681599  2.0711  1.82502  0.493925
0.578877  0.481586  1.74841  0.493996
0.578877  0.481586  1.74841  0.493927
0.578877  0.481586  1.74841  0.493857
0.578877  0.481586  1.74841  0.493787
0.578877  0.481586  1.74841  0.493717
0.578877  0.481586  1.74841  0.493648
0.578877  0.481586  1.74841  0.493578
0.578877  0.481586  1.74841  0.493508
0.578877  0.481586  1.74841  0.493439
1.38717  0.564621  2.6506  0.49351
0.0936804  0.39474  3.26041  0.493582
2.17833  -0.177645  1.98517  0.493653
2.64517  1.81027  2.86249  0.493724
2.64517  1.81027  2.86249  0.493655
2.64517  1.81027  2.86249  0.493585
2.52301  1.09526  5.4984  0.493657
2.52301  1.09526  5.4984  0.493587
2.52301  1.09526  5.4984  0.493517
2.52301  1.09526  5.4984  0.493448
2.52301  1.09526  5.4984  0.493378
2.52301  1.09526  5.4984  0.493309
2.52301  1.09526  5.4984  0.493239
-0.265482  3.42157  3.31231  0.493311
-0.265482  3.42157  3.31231  0.493241
-3.0468  2.60789  2.3378  0.493313
-3.0468  2.60789  2.3378  0.493243
-3.0468  2.60789  2.3378  0.493174
-3.0468  2.60789  2.3378  0.493104
-2.67602  1.75892  2.20859  0.493176
-2.67602  1.75892  2.20859  0.493106
-1.7693  1.10526  2.14395  0.493178
-1.7693  1.10526  2.14395  0.493108
-1.7693  1.10526  2.14395  0.493039
-1.7693  1.10526  2.14395  0.49297
-2.86342  1.59556  3.7641  0.493041
-2.86342  1.59556  3.7641  0.492972
-1.26328  2.48634  4.42289  0.493043
-1.26328  2.48634  4.42289  0.492974
-2.07152  4.95748  5.07719  0.493045
