 beta mean sigma E errE acc
        215.502       0.748548       0.591164      -0.429178     0.00119695       0.780731
        215.502       0.750457       0.583659      -0.428875     0.00148319       0.780852
        215.502       0.750457       0.583659      -0.428875     0.00148319        0.78042
        215.502       0.749351       0.580369      -0.424266     0.00129737       0.780542
        215.502       0.755953       0.585511      -0.428665      0.0013051       0.780663
        215.502       0.762223       0.593796       -0.43489     0.00129248       0.780784
        215.502       0.759965       0.601343      -0.437763     0.00125396       0.780905
        215.502       0.762583       0.604317      -0.437912     0.00119422       0.781026
        215.502       0.762583       0.604317      -0.437912     0.00119422       0.780595
        215.502       0.759908       0.602591      -0.438788     0.00121427       0.780716
        215.502       0.769552       0.602722      -0.439841     0.00103591       0.780837
        215.502       0.769552       0.602722      -0.439841     0.00103591       0.780407
        215.502       0.768508       0.609474      -0.441834     0.00129429       0.780528
        215.502       0.766655       0.618092      -0.440922     0.00106788       0.780649
        215.502       0.766655       0.618092      -0.440922     0.00106788        0.78022
        215.502       0.761761       0.623216      -0.441163     0.00128797        0.78034
        215.502       0.761761       0.623216      -0.441163     0.00128797       0.779912
        215.502       0.766424       0.621424      -0.439259     0.00126859       0.780033
        215.502       0.773682       0.624532      -0.440732     0.00105832       0.780154
        215.502       0.773682       0.624532      -0.440732     0.00105832       0.779726
        215.502       0.778197       0.619239      -0.442968     0.00106254       0.779847
        215.502       0.776977       0.610316      -0.441199     0.00116208       0.779967
        215.502       0.769471       0.607204       -0.43895     0.00131419       0.780088
        215.502       0.766559       0.614816      -0.439125     0.00126571       0.780208
        215.502       0.768711       0.607486      -0.442575     0.00112915       0.780328
        215.502       0.760436       0.604503       -0.43702     0.00115666       0.780448
        215.502       0.760436       0.604503       -0.43702     0.00115666       0.780022
        215.502       0.760436       0.604503       -0.43702     0.00115666       0.779596
        215.502       0.759912       0.609832      -0.436964     0.00102872       0.779716
        215.502       0.761971       0.611243      -0.438218     0.00130337       0.779837
        215.502       0.764257       0.608166      -0.437914     0.00117121       0.779956
        215.502        0.76904       0.604049      -0.440815     0.00125462       0.780076
        215.502       0.761052       0.600551       -0.43761     0.00123212       0.780196
        215.502       0.761052       0.600551       -0.43761     0.00123212       0.779772
        215.502       0.761052       0.600551       -0.43761     0.00123212       0.779348
        215.502       0.764528       0.607584      -0.438898     0.00108547       0.779468
        215.502       0.764261       0.615747      -0.441537     0.00105705       0.779587
        215.502       0.764261       0.615747      -0.441537     0.00105705       0.779164
        215.502       0.755001       0.608939      -0.438188     0.00130366       0.779284
        215.502       0.755001       0.608939      -0.438188     0.00130366       0.778862
        215.502       0.755001       0.608939      -0.438188     0.00130366        0.77844
        215.502       0.755001       0.608939      -0.438188     0.00130366       0.778018
        215.502       0.756563       0.611757      -0.436441     0.00120739       0.778139
        215.502       0.761143       0.617201      -0.438269     0.00110821       0.778259
        215.502       0.759716       0.616481      -0.437901     0.00118225       0.778378
        215.502       0.766216       0.614016      -0.439343     0.00121061       0.778498
        215.502        0.77318       0.623225      -0.443277     0.00109872       0.778618
        215.502       0.767474       0.615286      -0.440223      0.0012321       0.778737
        215.502       0.768532       0.620591      -0.440946     0.00114207       0.778857
        215.502       0.766704       0.624169      -0.441173     0.00107085       0.778976
        215.502       0.771648       0.621792      -0.441345     0.00127378       0.779095
        215.502        0.77357       0.624857      -0.441908     0.00113782       0.779214
        215.502        0.76987         0.6171      -0.440747     0.00109918       0.779333
        215.502       0.760007       0.625153      -0.437749     0.00107682       0.779451
        215.502       0.757184       0.634249      -0.438664      0.0010702        0.77957
        215.502       0.757184       0.634249      -0.438664      0.0010702       0.779151
        215.502       0.765193       0.644212      -0.437349     0.00147518        0.77927
        215.502       0.773606       0.651905      -0.432898     0.00136333       0.779388
