0.716198  -1.85226  -1.90987  0.475113
0.716198  -1.85226  -1.90987  0.474398
0.716198  -1.85226  -1.90987  0.473684
0.716198  -1.85226  -1.90987  0.472973
0.716198  -1.85226  -1.90987  0.472264
-0.754853  -1.41608  -2.09502  0.473054
0.106028  -1.32954  -3.63763  0.473842
-0.214625  -0.676441  -4.49004  0.474627
-1.13722  -0.479242  -2.66025  0.47541
-1.13722  -0.479242  -2.66025  0.474702
-1.13722  -0.479242  -2.66025  0.473997
1.16166  -0.0505768  1.17301  0.474777
1.16166  -0.0505768  1.17301  0.474074
1.16166  -0.0505768  1.17301  0.473373
1.77239  -1.67227  3.09394  0.474151
0.570296  -2.17545  4.06001  0.474926
0.570296  -2.17545  4.06001  0.474227
0.570296  -2.17545  4.06001  0.473529
0.570296  -2.17545  4.06001  0.472834
0.570296  -2.17545  4.06001  0.472141
-1.44059  -1.49649  3.25993  0.472914
2.15075  0.595237  4.06291  0.473684
2.15075  0.595237  4.06291  0.472993
-0.122991  -1.49486  6.33373  0.473761
-2.23695  1.94451  4.80691  0.474527
-1.65609  1.68208  5.65446  0.475291
-0.164732  1.79945  3.15387  0.476052
-0.164732  1.79945  3.15387  0.475362
-0.164732  1.79945  3.15387  0.474674
-0.164732  1.79945  3.15387  0.473988
0.339061  -0.710258  1.91731  0.474747
0.339061  -0.710258  1.91731  0.474063
0.339061  -0.710258  1.91731  0.473381
0.339061  -0.710258  1.91731  0.472701
-2.41154  0.861522  -2.02633  0.473458
-2.41154  0.861522  -2.02633  0.472779
-2.41154  0.861522  -2.02633  0.472103
-2.41154  0.861522  -2.02633  0.471429
-0.726122  -2.37978  -0.656461  0.472183
1.08273  -1.02243  0.537188  0.472934
-2.82534  0.928624  0.449471  0.473684
0.932495  -1.60451  1.07802  0.474432
0.932495  -1.60451  1.07802  0.473759
4.15145  -1.23403  2.58018  0.474504
2.66551  -1.42648  1.31895  0.475248
3.95115  0.433488  4.09599  0.475989
1.05723  -0.365159  6.54198  0.476728
1.05723  -0.365159  6.54198  0.476056
2.05466  0.754684  7.3852  0.476793
5.13279  1.04911  4.24835  0.477528
5.13279  1.04911  4.24835  0.476858
5.13279  1.04911  4.24835  0.47619
4.16079  2.79826  5.31935  0.476923
4.16079  2.79826  5.31935  0.476257
4.16079  2.79826  5.31935  0.475593
4.16079  2.79826  5.31935  0.47493
4.61767  2.26976  4.9855  0.475661
3.63654  2.35038  4.66213  0.476389
3.63654  2.35038  4.66213  0.475728
3.63654  2.35038  4.66213  0.475069
4.73843  0.95068  4.75648  0.475795
2.59126  0.629343  4.91811  0.476519
2.89606  0.670864  4.66433  0.477241
2.89606  0.670864  4.66433  0.476584
2.89606  0.670864  4.66433  0.475928
2.89606  0.670864  4.66433  0.475275
2.89606  0.670864  4.66433  0.474623
2.89606  0.670864  4.66433  0.473973
-0.957666  -2.45163  2.10442  0.474692
-2.43911  0.229277  2.78639  0.47541
-0.778422  -0.940333  -0.998988  0.476126
-0.778422  -0.940333  -0.998988  0.475477
-0.778422  -0.940333  -0.998988  0.47483
-0.778422  -0.940333  -0.998988  0.474185
-0.778422  -0.940333  -0.998988  0.473541
-0.594605  -2.90748  -3.27253  0.474255
-0.594605  -2.90748  -3.27253  0.473613
-0.713843  -2.22093  -4.03238  0.474324
-2.24339  -3.99936  -2.20915  0.475034
-2.24339  -3.99936  -2.20915  0.474394
-2.24339  -3.99936  -2.20915  0.473755
-2.24339  -3.99936  -2.20915  0.473118
-2.24339  -3.99936  -2.20915  0.472483
-2.24339  -3.99936  -2.20915  0.47185
-2.47626  -4.11029  -4.0267  0.472557
-2.47626  -4.11029  -4.0267  0.471925
-2.47626  -4.11029  -4.0267  0.471295
-2.47626  -4.11029  -4.0267  0.470667
-1.02094  -3.79863  -4.8794  0.471372
-1.02094  -3.79863  -4.8794  0.470745
-2.42878  -3.26642  -5.87024  0.471448
-2.09074  -4.72842  -3.58459  0.472149
-2.64186  -3.23026  -4.404  0.472848
-2.64186  -3.23026  -4.404  0.472222
-2.46187  -1.83997  -3.99248  0.472919
-2.46187  -1.83997  -3.99248  0.472296
-2.46187  -1.83997  -3.99248  0.471673
-2.46187  -1.83997  -3.99248  0.471053
0.80516  -1.64087  -4.89042  0.471748
0.690486  -6.21648  -3.98638  0.472441
1.99261  -5.44094  -3.61204  0.473132
2.97258  -5.1216  -2.29141  0.473822
2.97258  -5.1216  -2.29141  0.473203
-0.480615  -4.70625  -1.609  0.47389
-1.03117  -4.13952  2.28276  0.474576
-1.03117  -4.13952  2.28276  0.473958
-1.03117  -4.13952  2.28276  0.473342
-1.10524  -2.5734  1.46864  0.474026
-1.10524  -2.5734  1.46864  0.473411
-4.76856  -1.10169  3.89919  0.474093
-2.25358  -0.975602  5.50353  0.474774
-2.45945  -1.19612  7.16338  0.475452
-2.45945  -1.19612  7.16338  0.474839
-2.45945  -1.19612  7.16338  0.474227
-2.45945  -1.19612  7.16338  0.473616
-2.45945  -1.19612  7.16338  0.473008
-2.45945  -1.19612  7.16338  0.472401
-2.45945  -1.19612  7.16338  0.471795
3.06656  -0.309375  4.67781  0.472471
3.06656  -0.309375  4.67781  0.471867
3.06656  -0.309375  4.67781  0.471264
3.06656  -0.309375  4.67781  0.470663
2.69411  -0.369858  5.71399  0.471338
2.76546  -0.633751  6.33089  0.47201
-2.44385  -0.609186  6.59264  0.472681
-2.44385  -0.609186  6.59264  0.472081
-1.65798  2.06849  6.64561  0.47275
-1.65798  2.06849  6.64561  0.472152
-3.4492  2.05739  5.55547  0.472819
-3.4492  2.05739  5.55547  0.472222
-3.4492  2.05739  5.55547  0.471627
-3.4492  2.05739  5.55547  0.471033
-3.4492  2.05739  5.55547  0.47044
-3.57299  0.189291  6.14175  0.471106
-1.70179  1.87234  3.48765  0.471769
-1.70179  1.87234  3.48765  0.471178
-1.70179  1.87234  3.48765  0.470588
-1.70179  1.87234  3.48765  0.47
-1.70179  1.87234  3.48765  0.469413
-3.7145  2.29026  2.80406  0.470075
-3.7145  2.29026  2.80406  0.469489
-3.7145  2.29026  2.80406  0.468905
-2.63384  3.83936  2.61608  0.469565
-2.89167  3.37206  2.97899  0.470223
-0.913542  4.25231  2.69301  0.47088
-4.18527  4.1274  1.14384  0.471535
-2.55267  3.25807  2.726  0.472188
-0.909527  1.41083  2.61777  0.47284
-0.909527  1.41083  2.61777  0.472256
-0.909527  1.41083  2.61777  0.471675
-0.909527  1.41083  2.61777  0.471095
-0.182594  1.58388  2.94414  0.471744
-0.182594  1.58388  2.94414  0.471166
-0.182594  1.58388  2.94414  0.470588
-0.182594  1.58388  2.94414  0.470012
-0.182594  1.58388  2.94414  0.469438
-0.182594  1.58388  2.94414  0.468864
-1.53967  3.03218  2.42183  0.469512
-1.53967  3.03218  2.42183  0.46894
0.559899  2.9853  -1.71732  0.469586
0.559899  2.9853  -1.71732  0.469016
0.559899  2.9853  -1.71732  0.468447
0.559899  2.9853  -1.71732  0.467879
0.559899  2.9853  -1.71732  0.467312
0.559899  2.9853  -1.71732  0.466747
0.938262  2.41379  -0.403103  0.467391
0.773172  2.74885  -5.53252  0.468034
0.20585  1.34953  -1.81625  0.468675
0.20585  1.34953  -1.81625  0.468111
0.20585  1.34953  -1.81625  0.467548
0.20585  1.34953  -1.81625  0.466987
0.20585  1.34953  -1.81625  0.466427
-1.14934  -1.2343  2.08154  0.467066
-1.14934  -1.2343  2.08154  0.466507
-1.37497  -0.0185292  0.484178  0.467145
-1.7087  1.8739  5.12452  0.46778
-1.37674  2.69647  4.74672  0.468415
-0.723959  1.20694  4.29973  0.469048
2.28885  1.18141  3.60364  0.469679
1.83948  -0.200118  4.56891  0.470309
-0.371031  1.0818  4.62409  0.470937
-2.27686  -0.53387  3.58037  0.471564
-2.27686  -0.53387  3.58037  0.471006
-2.27686  -0.53387  3.58037  0.470449
-2.27686  -0.53387  3.58037  0.469894
-2.27686  -0.53387  3.58037  0.46934
-2.27686  -0.53387  3.58037  0.468787
-1.72662  0.355352  2.46551  0.469412
1.3911  1.30921  1.96362  0.470035
1.3911  1.30921  1.96362  0.469484
1.3911  1.30921  1.96362  0.468933
1.3911  1.30921  1.96362  0.468384
1.3911  1.30921  1.96362  0.467836
1.3911  1.30921  1.96362  0.46729
1.78039  3.22822  1.97777  0.467911
2.93624  1.25974  -2.1578  0.468531
2.95297  3.42078  -4.40385  0.46915
2.95297  3.42078  -4.40385  0.468605
4.11119  1.05274  -2.5692  0.469222
4.11119  1.05274  -2.5692  0.468677
3.95565  1.0498  -4.92942  0.469293
2.24024  1.07054  -1.33474  0.469907
2.24024  1.07054  -1.33474  0.469364
0.117342  -1.23616  2.8167  0.469977
0.117342  -1.23616  2.8167  0.469435
0.117342  -1.23616  2.8167  0.468894
0.117342  -1.23616  2.8167  0.468354
0.117342  -1.23616  2.8167  0.467816
0.117342  -1.23616  2.8167  0.467279
0.117342  -1.23616  2.8167  0.466743
0.117342  -1.23616  2.8167  0.466208
0.961924  -0.853059  3.47319  0.466819
0.961924  -0.853059  3.47319  0.466286
0.961924  -0.853059  3.47319  0.465753
-0.500674  0.769707  2.41973  0.466363
-0.500674  0.769707  2.41973  0.465831
-1.59717  1.09488  4.43903  0.466439
-0.311509  -0.430904  4.11523  0.467045
0.370301  -0.28251  5.73982  0.46765
1.83341  -2.23122  5.08397  0.468254
1.10697  -2.9395  4.04388  0.468856
-2.14258  -4.08832  3.8568  0.469457
-3.35558  -3.37343  2.36986  0.470056
2.70639  -4.09347  1.29096  0.470655
2.70639  -4.09347  1.29096  0.470124
2.70639  -4.09347  1.29096  0.469595
3.48058  -1.42322  3.06273  0.470191
3.48058  -1.42322  3.06273  0.469663
1.83836  -2.96553  4.11586  0.470258
0.155286  -0.94911  3.72735  0.470852
0.155286  -0.94911  3.72735  0.470325
2.99352  -2.25152  -2.7543  0.470917
2.99352  -2.25152  -2.7543  0.470391
2.99352  -2.25152  -2.7543  0.469866
2.65765  -6.70159  -3.30065  0.470457
3.16772  -7.40102  -3.65281  0.471047
1.33471  -6.9163  -5.49668  0.471635
3.53535  -4.57444  -5.36946  0.472222
3.53535  -4.57444  -5.36946  0.471698
1.7118  -6.95378  -5.60268  0.472284
4.27982  -7.11394  -3.00411  0.472868
4.27982  -7.11394  -3.00411  0.472345
4.27982  -7.11394  -3.00411  0.471823
4.27982  -7.11394  -3.00411  0.471302
4.27982  -7.11394  -3.00411  0.470783
4.5188  -5.04203  -2.22092  0.471366
2.91744  -2.50872  -2.17246  0.471947
3.15318  -1.23953  -2.03743  0.472527
3.91363  0.449904  -2.31503  0.473106
3.91363  0.449904  -2.31503  0.472588
3.91363  0.449904  -2.31503  0.47207
3.91363  0.449904  -2.31503  0.471554
3.91363  0.449904  -2.31503  0.471038
3.91363  0.449904  -2.31503  0.470524
3.52548  -0.781901  -3.20461  0.471101
-0.788892  -2.27  -1.24489  0.471678
-2.10893  -1.04202  -1.81064  0.472252
-2.10893  -1.04202  -1.81064  0.471739
-2.10893  -1.04202  -1.81064  0.471227
-2.10893  -1.04202  -1.81064  0.470716
-2.10893  -1.04202  -1.81064  0.470206
-2.10893  -1.04202  -1.81064  0.469697
-2.10893  -1.04202  -1.81064  0.469189
1.98019  1.37058  -0.676632  0.469762
2.10152  -2.35469  -1.04742  0.470334
-2.06492  -1.00544  -4.42043  0.470905
-2.06492  -1.00544  -4.42043  0.470398
-2.26142  2.39034  -4.78667  0.470968
-0.846782  -0.717578  -4.88044  0.471536
-0.846782  -0.717578  -4.88044  0.47103
-0.846782  -0.717578  -4.88044  0.470525
-0.846782  -0.717578  -4.88044  0.470021
-0.846782  -0.717578  -4.88044  0.469519
-0.846782  -0.717578  -4.88044  0.469017
-1.1565  0.140772  -6.92975  0.469584
-1.1565  0.140772  -6.92975  0.469083
-3.8744  -0.643639  -6.16076  0.469649
-2.90383  -0.317881  -7.56696  0.470213
-1.92603  1.33263  -7.11021  0.470776
-1.38154  0.551048  -5.93417  0.471338
-1.38154  0.551048  -5.93417  0.470838
0.105088  -3.26833  -3.62284  0.471398
-1.70262  -3.42732  -4.75524  0.471958
-1.70262  -3.42732  -4.75524  0.471459
-1.70262  -3.42732  -4.75524  0.470961
-1.70262  -3.42732  -4.75524  0.470464
0.987767  -3.64592  -6.18026  0.471022
0.337616  -3.2804  -5.77346  0.471579
1.65383  -3.33554  -7.44017  0.472135
1.65383  -3.33554  -7.44017  0.471639
1.02929  -3.59692  -7.54368  0.472193
1.02929  -3.59692  -7.54368  0.471698
1.84499  -3.35203  -4.90459  0.472251
0.12634  -7.44234  -5.46915  0.472803
-1.33059  -6.71663  -8.5595  0.473354
1.14306  -5.29535  -8.05456  0.473904
2.19148  -1.48216  -10.7668  0.474453
1.01462  -0.643622  -8.57929  0.475
0.112368  -1.78784  -9.58655  0.475546
3.71343  -1.88392  -9.62252  0.476091
3.71343  -1.88392  -9.62252  0.475597
3.71343  -1.88392  -9.62252  0.475104
3.71343  -1.88392  -9.62252  0.474611
3.71343  -1.88392  -9.62252  0.47412
3.71343  -1.88392  -9.62252  0.47363
4.42464  -5.8378  -8.39694  0.474174
4.42464  -5.8378  -8.39694  0.473684
4.42464  -5.8378  -8.39694  0.473196
7.28371  -4.95725  -3.35968  0.473738
7.28371  -4.95725  -3.35968  0.473251
7.28371  -4.95725  -3.35968  0.472765
8.55012  -0.667811  -2.7054  0.473306
8.55012  -0.667811  -2.7054  0.472821
6.43759  3.47068  -1.53296  0.473361
7.37745  1.2367  -1.782  0.4739
6.89423  -0.882141  -1.59175  0.474438
7.67719  -3.16894  2.29562  0.474974
7.67719  -3.16894  2.29562  0.47449
7.67719  -3.16894  2.29562  0.474006
7.67719  -3.16894  2.29562  0.473523
7.67719  -3.16894  2.29562  0.473042
7.67719  -3.16894  2.29562  0.472561
7.67719  -3.16894  2.29562  0.472081
7.67719  -3.16894  2.29562  0.471602
7.67719  -3.16894  2.29562  0.471125
8.19654  0.59935  3.3557  0.47166
5.77005  5.64187  4.89792  0.472194
5.77005  5.64187  4.89792  0.471717
5.77005  5.64187  4.89792  0.471241
5.77005  5.64187  4.89792  0.470766
7.02984  3.06775  4.99145  0.471299
8.49006  -0.93133  4.43594  0.471831
8.49006  -0.93133  4.43594  0.471357
8.49006  -0.93133  4.43594  0.470884
6.61221  -0.640903  1.3892  0.471414
4.54445  -1.11548  -2.79667  0.471944
3.5639  -0.0989166  -1.91041  0.472472
0.604634  -0.313262  0.951276  0.473
0.147466  -1.09955  -2.31388  0.473526
0.147466  -1.09955  -2.31388  0.473054
0.147466  -1.09955  -2.31388  0.472582
-1.21205  -0.205399  -2.14305  0.473108
-1.21205  -0.205399  -2.14305  0.472637
-1.21205  -0.205399  -2.14305  0.472167
-1.21205  -0.205399  -2.14305  0.471698
-1.21205  -0.205399  -2.14305  0.47123
-1.21205  -0.205399  -2.14305  0.470763
0.469349  -0.918893  -4.12056  0.471287
1.37406  1.7164  -5.28777  0.47181
-1.54145  1.93017  -3.61053  0.472332
0.315784  -0.231135  -4.25461  0.472853
1.03121  1.8636  -4.86452  0.473373
2.48401  -0.562658  -3.81675  0.473892
-0.785662  -1.21812  -5.36066  0.474409
-2.35481  0.264347  -0.498533  0.474926
-2.35481  0.264347  -0.498533  0.47446
-2.35481  0.264347  -0.498533  0.473994
-2.35481  0.264347  -0.498533  0.473529
-2.78385  0.412858  -1.26882  0.474045
-3.54057  2.34832  -3.362  0.47456
-3.54057  2.34832  -3.362  0.474096
-3.54057  2.34832  -3.362  0.473633
-1.66558  1.18257  -3.9128  0.474146
-1.66558  1.18257  -3.9128  0.473684
-1.66558  1.18257  -3.9128  0.473223
-1.66558  1.18257  -3.9128  0.472763
-1.66558  1.18257  -3.9128  0.472303
-2.40657  0.281329  -1.44933  0.472816
-2.02757  -0.902497  1.71388  0.473327
-1.41793  0.682489  2.30276  0.473837
-0.640294  3.20982  3.28308  0.474347
-1.63989  1.26511  -1.03535  0.474855
0.254731  1.40201  -1.83153  0.475362
0.254731  1.40201  -1.83153  0.474903
0.254731  1.40201  -1.83153  0.474446
0.254254  -1.69108  -1.98461  0.474952
0.254254  -1.69108  -1.98461  0.474495
0.254254  -1.69108  -1.98461  0.474038
-1.26239  -0.0800899  -4.91483  0.474544
-3.15814  0.583578  -3.68514  0.475048
-0.158227  -0.0508924  -3.92739  0.475551
-0.158227  -0.0508924  -3.92739  0.475096
-0.158227  -0.0508924  -3.92739  0.474641
1.46211  0.602651  -4.20697  0.475143
-0.061011  1.3565  -5.66316  0.475645
-1.04469  0.913289  -5.80277  0.476145
-1.04469  0.913289  -5.80277  0.475691
-0.576021  -2.01936  -5.14286  0.47619
-0.576021  -2.01936  -5.14286  0.475737
-0.576021  -2.01936  -5.14286  0.475285
-3.7058  0.0651164  -4.24335  0.475783
-1.68572  -3.14824  -4.49944  0.476281
1.87532  -0.980529  -3.35123  0.476777
1.96455  -1.30767  -2.8371  0.477273
1.96455  -1.30767  -2.8371  0.476821
0.88791  0.326737  -4.12461  0.477316
-0.516834  2.74033  -5.10087  0.477809
1.23361  2.99325  -5.38285  0.478302
1.23361  2.99325  -5.38285  0.477851
1.23361  2.99325  -5.38285  0.477401
1.23361  2.99325  -5.38285  0.476952
1.23361  2.99325  -5.38285  0.476504
1.23361  2.99325  -5.38285  0.476056
-0.469749  3.12368  -4.94954  0.476548
-1.77746  1.53711  -4.93482  0.477038
0.196886  0.15607  -3.89799  0.477528
-0.723057  1.51083  -4.24288  0.478017
-0.831677  0.903774  -4.1879  0.478505
-0.831677  0.903774  -4.1879  0.478058
-0.89933  -0.345545  -3.00532  0.478545
-0.89933  -0.345545  -3.00532  0.478099
-0.89933  -0.345545  -3.00532  0.477654
-0.89933  -0.345545  -3.00532  0.477209
-0.89933  -0.345545  -3.00532  0.476766
-0.89933  -0.345545  -3.00532  0.476323
0.543228  -1.47468  -5.4748  0.476809
-0.874456  -2.56038  -3.0183  0.477294
-0.874456  -2.56038  -3.0183  0.476852
-0.99933  -1.97326  -3.24929  0.477336
2.15554  -0.88389  -3.43099  0.477819
2.15554  -0.88389  -3.43099  0.477378
1.37766  -0.682109  -1.70149  0.47786
1.37766  -0.682109  -1.70149  0.477419
0.786459  -0.615387  -1.85231  0.477901
0.786459  -0.615387  -1.85231  0.477461
0.786459  -0.615387  -1.85231  0.477022
0.61655  -3.03655  -1.00587  0.477502
1.26052  -5.17812  -4.17906  0.477982
1.26052  -5.17812  -4.17906  0.477544
3.7721  -4.16491  -6.36561  0.478022
3.7721  -4.16491  -6.36561  0.477585
3.68536  -1.19778  -6.54906  0.478062
1.6068  -5.4808  -5.78154  0.478539
1.6068  -5.4808  -5.78154  0.478102
1.6068  -5.4808  -5.78154  0.477666
1.6068  -5.4808  -5.78154  0.477231
1.6068  -5.4808  -5.78154  0.476797
1.69206  -0.985155  -5.63497  0.477273
1.69206  -0.985155  -5.63497  0.476839
1.51339  -1.753  -3.43956  0.477314
1.51339  -1.753  -3.43956  0.476881
1.25423  -0.700318  -2.8453  0.477355
1.25423  -0.700318  -2.8453  0.476923
1.25423  -0.700318  -2.8453  0.476492
1.25423  -0.700318  -2.8453  0.476061
0.736341  -2.38711  -2.94368  0.476534
0.736341  -2.38711  -2.94368  0.476105
0.736341  -2.38711  -2.94368  0.475676
0.736341  -2.38711  -2.94368  0.475248
0.736341  -2.38711  -2.94368  0.47482
0.339837  -0.791763  -4.62071  0.475292
0.339837  -0.791763  -4.62071  0.474865
1.09071  0.889853  -3.05993  0.475336
1.09071  0.889853  -3.05993  0.47491
1.31206  -1.3053  -4.68195  0.47538
1.31206  -1.3053  -4.68195  0.474955
1.31206  -1.3053  -4.68195  0.474531
1.31206  -1.3053  -4.68195  0.474107
1.31206  -1.3053  -4.68195  0.473684
0.336929  -2.95783  -4.67107  0.474153
0.336929  -2.95783  -4.67107  0.473731
-0.0951803  -1.81837  -4.40056  0.474199
-0.0951803  -1.81837  -4.40056  0.473778
-0.0951803  -1.81837  -4.40056  0.473357
2.82319  -1.1632  -4.13015  0.473824
0.579654  -2.42787  -4.14634  0.474291
0.579654  -2.42787  -4.14634  0.473871
0.579654  -2.42787  -4.14634  0.473451
0.579654  -2.42787  -4.14634  0.473033
0.579654  -2.42787  -4.14634  0.472615
1.66381  0.649934  -2.7192  0.47308
0.794909  0.176333  -2.23349  0.473545
-1.3816  0.607073  -3.39585  0.474009
-1.3816  0.607073  -3.39585  0.473592
-0.952158  0.143811  -3.27628  0.474055
-0.952158  0.143811  -3.27628  0.473638
-0.952158  0.143811  -3.27628  0.473222
-0.952158  0.143811  -3.27628  0.472807
1.07751  1.74562  -2.41438  0.473269
0.729424  1.3507  -1.28749  0.47373
1.80036  0.622455  -1.39117  0.474191
1.80036  0.622455  -1.39117  0.473776
1.80036  0.622455  -1.39117  0.473362
4.30752  1.41648  -1.62781  0.473822
4.30752  1.41648  -1.62781  0.473409
4.30752  1.41648  -1.62781  0.472997
4.30752  1.41648  -1.62781  0.472585
4.30752  1.41648  -1.62781  0.472174
4.30752  1.41648  -1.62781  0.471764
4.30752  1.41648  -1.62781  0.471354
4.30752  1.41648  -1.62781  0.470945
4.30752  1.41648  -1.62781  0.470537
1.42611  -1.58738  -2.74314  0.470996
1.42611  -1.58738  -2.74314  0.470588
1.42611  -1.58738  -2.74314  0.470182
1.42611  -1.58738  -2.74314  0.469775
1.19257  1.89528  2.77582  0.470233
1.19257  1.89528  2.77582  0.469828
1.51756  2.71889  2.25408  0.470284
1.72886  1.69697  -2.03556  0.47074
1.72886  1.69697  -2.03556  0.470335
-0.0481811  -0.505947  -3.30437  0.47079
-0.0481811  -0.505947  -3.30437  0.470386
-2.04544  -2.80593  -3.39787  0.47084
-2.04544  -2.80593  -3.39787  0.470437
-2.04544  -2.80593  -3.39787  0.470034
-1.38074  -0.0541898  -2.00899  0.470488
-1.38074  -0.0541898  -2.00899  0.470085
-1.38074  -0.0541898  -2.00899  0.469684
-1.38074  -0.0541898  -2.00899  0.469283
-1.38074  -0.0541898  -2.00899  0.468883
-1.38074  -0.0541898  -2.00899  0.468484
-1.38074  -0.0541898  -2.00899  0.468085
-1.38074  -0.0541898  -2.00899  0.467687
-1.38074  -0.0541898  -2.00899  0.46729
-1.38074  -0.0541898  -2.00899  0.466893
-0.727239  -0.0823783  -1.57171  0.467345
-0.727239  -0.0823783  -1.57171  0.466949
-0.770849  0.123762  -0.865297  0.467401
-0.770849  0.123762  -0.865297  0.467005
-0.770849  0.123762  -0.865297  0.46661
-0.770849  0.123762  -0.865297  0.466216
-0.770849  0.123762  -0.865297  0.465823
-0.643811  -0.514236  -1.42682  0.466273
-0.643811  -0.514236  -1.42682  0.46588
0.227327  1.9696  2.90342  0.46633
0.227327  1.9696  2.90342  0.465938
0.227327  1.9696  2.90342  0.465546
0.227327  1.9696  2.90342  0.465155
1.48393  2.96497  -1.43637  0.465604
1.48393  2.96497  -1.43637  0.465214
2.91238  1.22292  -2.54812  0.465662
1.56391  -2.39702  -3.42186  0.466109
-0.0779096  -2.50316  -3.53204  0.466555
